date,symbol,exchange,group,pattern,forecast,prob,actual,actual_return,trader_return,correct,strategy,exit_reason,hold_days,position_pct
2025-08-08 08:00:00,2317,TWSE,GROUP_D_TAIWAN,+++,DOWN,52.5,DOWN,-1.7609254498714655,-1.7609254498714655,0,REGIME_AWARE,STOP_LOSS,1,100.0
2025-08-11 08:00:00,2317,TWSE,GROUP_D_TAIWAN,+++,DOWN,52.5,UP,1.5909090909090895,1.5909090909090895,1,REGIME_AWARE,TRAILING_STOP,2,100.0
2025-08-20 08:00:00,2317,TWSE,GROUP_D_TAIWAN,+-,UP,53.89369592088998,UP,1.9201995012468795,1.9201995012468795,1,REGIME_AWARE,TRAILING_STOP,1,100.0
2025-08-25 08:00:00,2317,TWSE,GROUP_D_TAIWAN,+-++,UP,75.0,DOWN,-1.831325301204819,-1.831325301204819,0,REGIME_AWARE,STOP_LOSS,4,100.0
2025-08-26 08:00:00,2317,TWSE,GROUP_D_TAIWAN,+-++,UP,75.0,DOWN,-1.7822966507177032,-1.7822966507177032,0,REGIME_AWARE,STOP_LOSS,2,100.0
2025-08-27 08:00:00,2317,TWSE,GROUP_D_TAIWAN,-++,UP,54.646840148698885,DOWN,-1.6346153846153844,-1.6346153846153844,0,REGIME_AWARE,STOP_LOSS,1,100.0
2025-08-28 08:00:00,2317,TWSE,GROUP_D_TAIWAN,-++,UP,54.646840148698885,DOWN,-1.662621359223301,-1.662621359223301,0,REGIME_AWARE,STOP_LOSS,1,100.0
2025-08-29 08:00:00,2317,TWSE,GROUP_D_TAIWAN,-++,UP,54.646840148698885,DOWN,-1.6584766584766584,-1.6584766584766584,0,REGIME_AWARE,STOP_LOSS,1,100.0
2025-10-20 08:00:00,2317,TWSE,GROUP_D_TAIWAN,-++,UP,54.646840148698885,UP,2.05450733752621,1.574297188755024,1,REGIME_AWARE,TRAILING_STOP,1,76.6
2025-10-21 08:00:00,2317,TWSE,GROUP_D_TAIWAN,-++,UP,54.646840148698885,UP,1.1715481171548148,0.933333333333336,1,REGIME_AWARE,TRAILING_STOP,1,79.7
2025-10-22 08:00:00,2317,TWSE,GROUP_D_TAIWAN,-++,UP,54.646840148698885,UP,1.8762886597938075,1.5423728813559265,1,REGIME_AWARE,TRAILING_STOP,2,82.2
2025-10-23 08:00:00,2317,TWSE,GROUP_D_TAIWAN,-++,UP,54.646840148698885,UP,2.928870292887029,2.40343347639485,1,REGIME_AWARE,TRAILING_STOP,1,82.1
2025-11-21 08:00:00,2317,TWSE,GROUP_D_TAIWAN,-+-,UP,59.29203539823009,DOWN,-2.4444444444444438,-1.9999999999999998,0,REGIME_AWARE,STOP_LOSS,2,81.8
2025-11-24 08:00:00,2317,TWSE,GROUP_D_TAIWAN,-+-,UP,59.29203539823009,UP,1.9090909090909134,1.584905660377362,1,REGIME_AWARE,TRAILING_STOP,1,83.0
2025-11-25 08:00:00,2317,TWSE,GROUP_D_TAIWAN,-+-,UP,59.29203539823009,UP,2.8767123287671192,2.482758620689652,1,REGIME_AWARE,TRAILING_STOP,1,86.3
2025-11-26 08:00:00,2317,TWSE,GROUP_D_TAIWAN,-+-+,DOWN,64.51612903225806,UP,1.5418502202643136,1.3207547169811291,1,REGIME_AWARE,TRAILING_STOP,3,85.7
2025-11-27 08:00:00,2317,TWSE,GROUP_D_TAIWAN,-+-+,DOWN,64.51612903225806,UP,1.8181818181818186,1.5924170616113749,1,REGIME_AWARE,TRAILING_STOP,1,87.6
2025-11-28 08:00:00,2317,TWSE,GROUP_D_TAIWAN,-+-,UP,59.29203539823009,UP,1.3968957871396936,1.1943127962085343,1,REGIME_AWARE,TRAILING_STOP,3,85.5
2025-12-01 08:00:00,2317,TWSE,GROUP_D_TAIWAN,-+-,UP,59.29203539823009,UP,2.522522522522528,2.153846153846158,1,REGIME_AWARE,TRAILING_STOP,2,85.4
2025-12-02 08:00:00,2317,TWSE,GROUP_D_TAIWAN,-+-,UP,59.29203539823009,UP,2.522522522522528,2.2068965517241432,1,REGIME_AWARE,TRAILING_STOP,1,87.5
2025-12-03 08:00:00,2317,TWSE,GROUP_D_TAIWAN,+-,UP,53.89369592088998,UP,1.3876651982378885,1.2537313432835848,1,REGIME_AWARE,TRAILING_STOP,2,90.3
2025-12-04 08:00:00,2317,TWSE,GROUP_D_TAIWAN,+-,UP,53.89369592088998,UP,1.0722100656455136,1.059459459459459,1,REGIME_AWARE,TRAILING_STOP,2,98.8
2025-12-05 08:00:00,2317,TWSE,GROUP_D_TAIWAN,+-,UP,53.89369592088998,UP,1.6666666666666607,1.6666666666666607,1,REGIME_AWARE,TRAILING_STOP,2,100.0
2025-12-19 08:00:00,2317,TWSE,GROUP_D_TAIWAN,--+,DOWN,51.07913669064749,DOWN,-1.5237020316027088,-1.5237020316027088,0,REGIME_AWARE,STOP_LOSS,1,100.0
2025-12-22 08:00:00,2317,TWSE,GROUP_D_TAIWAN,--+,DOWN,51.07913669064749,DOWN,-1.4955357142857142,-1.4955357142857142,0,REGIME_AWARE,STOP_LOSS,2,100.0
2026-01-08 08:00:00,2317,TWSE,GROUP_D_TAIWAN,+-,UP,53.89369592088998,UP,1.0675381263616623,1.0675381263616623,1,REGIME_AWARE,TRAILING_STOP,2,100.0
2026-01-20 08:00:00,2317,TWSE,GROUP_D_TAIWAN,+-,UP,53.89369592088998,DOWN,-1.7002237136465326,-1.7002237136465326,0,REGIME_AWARE,STOP_LOSS,1,100.0
2026-01-21 08:00:00,2317,TWSE,GROUP_D_TAIWAN,+-,UP,53.89369592088998,UP,2.237442922374433,2.237442922374433,1,REGIME_AWARE,TRAILING_STOP,1,100.0
2026-01-22 08:00:00,2317,TWSE,GROUP_D_TAIWAN,+-,UP,53.89369592088998,UP,1.0961968680089496,1.0961968680089496,1,REGIME_AWARE,TRAILING_STOP,3,100.0
2026-01-23 08:00:00,2317,TWSE,GROUP_D_TAIWAN,+-,UP,53.89369592088998,UP,1.10609480812641,1.10609480812641,1,REGIME_AWARE,TRAILING_STOP,1,100.0
2015-11-05 08:00:00,2303,TWSE,GROUP_D_TAIWAN,++,DOWN,56.09195402298851,UP,1.3888888888888917,1.3888888888888917,1,REGIME_AWARE,TRAILING_STOP,1,100.0
2015-11-06 08:00:00,2303,TWSE,GROUP_D_TAIWAN,++,DOWN,56.09195402298851,UP,1.411290322580644,1.411290322580644,1,REGIME_AWARE,TRAILING_STOP,1,100.0
2015-11-24 08:00:00,2303,TWSE,GROUP_D_TAIWAN,-+-,UP,63.095238095238095,UP,1.1715481171548148,1.1715481171548148,1,REGIME_AWARE,TRAILING_STOP,1,100.0
2015-11-25 08:00:00,2303,TWSE,GROUP_D_TAIWAN,-+-,UP,63.095238095238095,UP,1.7355371900826544,1.7355371900826544,1,REGIME_AWARE,TRAILING_STOP,1,100.0
2015-12-17 08:00:00,2303,TWSE,GROUP_D_TAIWAN,++,DOWN,56.09195402298851,UP,1.1522633744855992,1.1522633744855992,1,REGIME_AWARE,TRAILING_STOP,1,100.0
2015-12-18 08:00:00,2303,TWSE,GROUP_D_TAIWAN,++,DOWN,56.09195402298851,DOWN,-1.6458333333333315,-1.6458333333333315,0,REGIME_AWARE,STOP_LOSS,1,100.0
2015-12-21 08:00:00,2303,TWSE,GROUP_D_TAIWAN,+++,DOWN,56.59340659340659,UP,1.12449799196787,1.12449799196787,1,REGIME_AWARE,TRAILING_STOP,1,100.0
2015-12-22 08:00:00,2303,TWSE,GROUP_D_TAIWAN,+++,DOWN,56.59340659340659,UP,1.133603238866392,1.133603238866392,1,REGIME_AWARE,TRAILING_STOP,5,100.0
2015-12-23 08:00:00,2303,TWSE,GROUP_D_TAIWAN,+++,DOWN,56.59340659340659,UP,1.6867469879518049,1.6867469879518049,1,REGIME_AWARE,TRAILING_STOP,4,100.0
2015-12-24 08:00:00,2303,TWSE,GROUP_D_TAIWAN,+++,DOWN,56.59340659340659,UP,1.1382113821138273,1.1382113821138273,1,REGIME_AWARE,TRAILING_STOP,4,100.0
2015-12-25 08:00:00,2303,TWSE,GROUP_D_TAIWAN,+++,DOWN,56.59340659340659,UP,1.411290322580644,1.411290322580644,1,REGIME_AWARE,TRAILING_STOP,2,100.0
2015-12-28 08:00:00,2303,TWSE,GROUP_D_TAIWAN,++,DOWN,56.09195402298851,UP,1.1382113821138273,1.1382113821138273,1,REGIME_AWARE,TRAILING_STOP,2,100.0
2016-01-11 08:00:00,2303,TWSE,GROUP_D_TAIWAN,---,UP,54.43037974683544,UP,1.2669683257918507,1.2669683257918507,1,REGIME_AWARE,TRAILING_STOP,2,100.0
2016-01-12 08:00:00,2303,TWSE,GROUP_D_TAIWAN,---,UP,54.43037974683544,DOWN,-1.5090090090090056,-1.5090090090090056,0,REGIME_AWARE,STOP_LOSS,2,100.0
2016-01-13 08:00:00,2303,TWSE,GROUP_D_TAIWAN,---,UP,54.43037974683544,DOWN,-1.5158371040723948,-1.5158371040723948,0,REGIME_AWARE,STOP_LOSS,1,100.0
2016-01-14 08:00:00,2303,TWSE,GROUP_D_TAIWAN,---,UP,54.43037974683544,DOWN,-1.5695067264573956,-1.5695067264573956,0,REGIME_AWARE,STOP_LOSS,2,100.0
2016-01-26 08:00:00,2303,TWSE,GROUP_D_TAIWAN,++,DOWN,56.09195402298851,DOWN,-1.4529914529914518,-1.4529914529914518,0,REGIME_AWARE,STOP_LOSS,2,100.0
2016-01-27 08:00:00,2303,TWSE,GROUP_D_TAIWAN,++,DOWN,56.09195402298851,DOWN,-1.3888888888888882,-1.3888888888888882,0,REGIME_AWARE,STOP_LOSS,1,100.0
2016-01-28 08:00:00,2303,TWSE,GROUP_D_TAIWAN,+++,DOWN,56.59340659340659,DOWN,-1.607843137254901,-1.607843137254901,0,REGIME_AWARE,STOP_LOSS,3,100.0
2016-01-29 08:00:00,2303,TWSE,GROUP_D_TAIWAN,+++,DOWN,56.59340659340659,DOWN,-1.5758754863813225,-1.5758754863813225,0,REGIME_AWARE,STOP_LOSS,2,100.0
2016-02-01 08:00:00,2303,TWSE,GROUP_D_TAIWAN,+++,DOWN,56.59340659340659,UP,1.0852713178294593,1.0852713178294593,1,REGIME_AWARE,TRAILING_STOP,3,100.0
2016-02-02 08:00:00,2303,TWSE,GROUP_D_TAIWAN,+++,DOWN,56.59340659340659,UP,1.3358778625954182,1.3358778625954182,1,REGIME_AWARE,TRAILING_STOP,1,100.0
2016-02-03 08:00:00,2303,TWSE,GROUP_D_TAIWAN,+++,DOWN,56.59340659340659,UP,1.0852713178294593,1.0852713178294593,1,REGIME_AWARE,TRAILING_STOP,1,100.0
2016-02-15 08:00:00,2303,TWSE,GROUP_D_TAIWAN,+++,DOWN,56.59340659340659,UP,1.3257575757575746,1.3257575757575746,1,REGIME_AWARE,TRAILING_STOP,1,100.0
2016-02-16 08:00:00,2303,TWSE,GROUP_D_TAIWAN,++,DOWN,56.09195402298851,DOWN,-1.6349809885931563,-1.6349809885931563,0,REGIME_AWARE,STOP_LOSS,2,100.0
2016-02-17 08:00:00,2303,TWSE,GROUP_D_TAIWAN,++,DOWN,56.09195402298851,DOWN,-1.6981132075471705,-1.6981132075471705,0,REGIME_AWARE,STOP_LOSS,1,100.0
2016-05-04 08:00:00,2303,TWSE,GROUP_D_TAIWAN,---,UP,54.43037974683544,DOWN,-1.637554585152839,-1.637554585152839,0,REGIME_AWARE,STOP_LOSS,1,100.0
2016-05-05 08:00:00,2303,TWSE,GROUP_D_TAIWAN,---,UP,54.43037974683544,UP,1.8584070796460048,1.8584070796460048,1,REGIME_AWARE,TRAILING_STOP,5,100.0
2016-05-06 08:00:00,2303,TWSE,GROUP_D_TAIWAN,---,UP,54.43037974683544,UP,1.8584070796460048,1.8584070796460048,1,REGIME_AWARE,TRAILING_STOP,4,100.0
2016-05-09 08:00:00,2303,TWSE,GROUP_D_TAIWAN,---,UP,54.43037974683544,UP,1.244444444444437,1.244444444444437,1,REGIME_AWARE,TRAILING_STOP,2,100.0
2016-05-10 08:00:00,2303,TWSE,GROUP_D_TAIWAN,---,UP,54.43037974683544,UP,1.244444444444437,1.244444444444437,1,REGIME_AWARE,TRAILING_STOP,1,100.0
2016-05-25 08:00:00,2303,TWSE,GROUP_D_TAIWAN,++,DOWN,56.09195402298851,DOWN,-1.3333333333333344,-1.3333333333333344,0,REGIME_AWARE,STOP_LOSS,3,100.0
2016-05-26 08:00:00,2303,TWSE,GROUP_D_TAIWAN,++,DOWN,56.09195402298851,DOWN,-1.3429752066115708,-1.3429752066115708,0,REGIME_AWARE,STOP_LOSS,5,100.0
2016-05-27 08:00:00,2303,TWSE,GROUP_D_TAIWAN,++,DOWN,56.09195402298851,DOWN,-1.296296296296297,-1.296296296296297,0,REGIME_AWARE,STOP_LOSS,4,100.0
2016-05-30 08:00:00,2303,TWSE,GROUP_D_TAIWAN,++,DOWN,56.09195402298851,DOWN,-1.270491803278689,-1.270491803278689,0,REGIME_AWARE,STOP_LOSS,3,100.0
2016-05-31 08:00:00,2303,TWSE,GROUP_D_TAIWAN,++,DOWN,56.09195402298851,DOWN,-1.2295081967213122,-1.2295081967213122,0,REGIME_AWARE,STOP_LOSS,2,100.0
2016-06-01 08:00:00,2303,TWSE,GROUP_D_TAIWAN,++,DOWN,56.09195402298851,DOWN,-1.142857142857144,-1.142857142857144,0,REGIME_AWARE,STOP_LOSS,1,100.0
2016-06-22 08:00:00,2303,TWSE,GROUP_D_TAIWAN,-+-+,UP,54.347826086956516,DOWN,-1.305220883534135,-1.305220883534135,0,REGIME_AWARE,STOP_LOSS,2,100.0
2016-06-23 08:00:00,2303,TWSE,GROUP_D_TAIWAN,-+-+,UP,54.347826086956516,DOWN,-1.334661354581672,-1.334661354581672,0,REGIME_AWARE,STOP_LOSS,1,100.0
2016-06-24 08:00:00,2303,TWSE,GROUP_D_TAIWAN,-+-,UP,63.095238095238095,UP,2.916666666666672,2.916666666666672,1,REGIME_AWARE,TRAILING_STOP,1,100.0
2016-06-29 08:00:00,2303,TWSE,GROUP_D_TAIWAN,++,DOWN,56.09195402298851,UP,1.1155378486055845,1.1155378486055845,1,REGIME_AWARE,TRAILING_STOP,5,100.0
2016-06-30 08:00:00,2303,TWSE,GROUP_D_TAIWAN,++,DOWN,56.09195402298851,UP,1.3888888888888917,1.3888888888888917,1,REGIME_AWARE,TRAILING_STOP,4,100.0
2016-07-01 08:00:00,2303,TWSE,GROUP_D_TAIWAN,++,DOWN,56.09195402298851,UP,1.1155378486055845,1.1155378486055845,1,REGIME_AWARE,TRAILING_STOP,3,100.0
2016-07-04 08:00:00,2303,TWSE,GROUP_D_TAIWAN,++,DOWN,56.09195402298851,UP,1.6600790513834052,1.6600790513834052,1,REGIME_AWARE,TRAILING_STOP,2,100.0
2016-07-05 08:00:00,2303,TWSE,GROUP_D_TAIWAN,++,DOWN,56.09195402298851,UP,1.3888888888888917,1.3888888888888917,1,REGIME_AWARE,TRAILING_STOP,1,100.0
2016-07-12 08:00:00,2303,TWSE,GROUP_D_TAIWAN,-+-,UP,63.095238095238095,DOWN,0.0,0.0,0,REGIME_AWARE,MAX_HOLD,5,100.0
2016-07-13 08:00:00,2303,TWSE,GROUP_D_TAIWAN,-+-,UP,63.095238095238095,DOWN,-1.7399999999999984,-1.7399999999999984,0,REGIME_AWARE,STOP_LOSS,5,100.0
2016-07-14 08:00:00,2303,TWSE,GROUP_D_TAIWAN,-+-,UP,63.095238095238095,DOWN,-1.6799999999999986,-1.6799999999999986,0,REGIME_AWARE,STOP_LOSS,4,100.0
2016-07-15 08:00:00,2303,TWSE,GROUP_D_TAIWAN,-+-,UP,63.095238095238095,DOWN,-0.4048582995951344,-0.4048582995951344,0,REGIME_AWARE,MAX_HOLD,5,100.0
2016-07-18 08:00:00,2303,TWSE,GROUP_D_TAIWAN,-+-,UP,63.095238095238095,DOWN,-1.3799999999999983,-1.3799999999999983,0,REGIME_AWARE,STOP_LOSS,2,100.0
2017-01-12 08:00:00,2303,TWSE,GROUP_D_TAIWAN,++,DOWN,56.09195402298851,UP,1.1864406779661063,1.1864406779661063,1,REGIME_AWARE,TRAILING_STOP,3,100.0
2017-01-13 08:00:00,2303,TWSE,GROUP_D_TAIWAN,++,DOWN,56.09195402298851,UP,1.1864406779661063,1.1864406779661063,1,REGIME_AWARE,TRAILING_STOP,2,100.0
2017-06-27 08:00:00,2303,TWSE,GROUP_D_TAIWAN,++-,DOWN,55.27272727272727,DOWN,-1.2927756653992384,-1.2927756653992384,0,REGIME_AWARE,STOP_LOSS,1,100.0
2017-06-28 08:00:00,2303,TWSE,GROUP_D_TAIWAN,++-+,UP,56.75675675675676,UP,3.875432525951554,3.875432525951554,1,REGIME_AWARE,TRAILING_STOP,1,100.0
2017-06-29 08:00:00,2303,TWSE,GROUP_D_TAIWAN,++-+,UP,56.75675675675676,DOWN,-1.762711864406779,-1.762711864406779,0,REGIME_AWARE,STOP_LOSS,2,100.0
2017-06-30 08:00:00,2303,TWSE,GROUP_D_TAIWAN,++-+,UP,56.75675675675676,DOWN,-1.8305084745762705,-1.8305084745762705,0,REGIME_AWARE,STOP_LOSS,1,100.0
2017-09-06 08:00:00,2303,TWSE,GROUP_D_TAIWAN,+++-,DOWN,60.0,DOWN,-1.9781935811958629,-1.9781935811958629,0,REGIME_AWARE,STOP_LOSS,1,100.0
2017-09-07 08:00:00,2303,TWSE,GROUP_D_TAIWAN,+++-,DOWN,60.0,UP,1.0736196977680768,1.007194099684299,1,REGIME_AWARE,TRAILING_STOP,2,93.8
2017-09-08 08:00:00,2303,TWSE,GROUP_D_TAIWAN,+++-,DOWN,60.0,UP,1.9384615384615376,1.7999999999999983,1,REGIME_AWARE,TRAILING_STOP,2,92.9
2017-09-11 08:00:00,2303,TWSE,GROUP_D_TAIWAN,+++-,DOWN,60.0,UP,1.0903383856908622,0.9722181983030252,1,REGIME_AWARE,TRAILING_STOP,1,89.2
2017-09-12 08:00:00,2303,TWSE,GROUP_D_TAIWAN,++-,DOWN,55.27272727272727,UP,1.3207547169811318,1.142856831875691,1,REGIME_AWARE,TRAILING_STOP,2,86.5
2017-12-06 08:00:00,2303,TWSE,GROUP_D_TAIWAN,-+-,UP,63.095238095238095,UP,1.1666666666666625,1.1666666666666625,1,REGIME_AWARE,TRAILING_STOP,1,100.0
2017-12-15 08:00:00,2303,TWSE,GROUP_D_TAIWAN,-+-,UP,63.095238095238095,DOWN,-1.791808873720135,-1.791808873720135,0,REGIME_AWARE,STOP_LOSS,5,100.0
2017-12-18 08:00:00,2303,TWSE,GROUP_D_TAIWAN,-+-,UP,63.095238095238095,UP,1.2068965517241326,1.2068965517241326,1,REGIME_AWARE,TRAILING_STOP,1,100.0
2018-02-21 08:00:00,2303,TWSE,GROUP_D_TAIWAN,++,DOWN,56.09195402298851,UP,0.7092198581560294,0.7092198581560294,1,REGIME_AWARE,MAX_HOLD,5,100.0
2018-02-22 08:00:00,2303,TWSE,GROUP_D_TAIWAN,++,DOWN,56.09195402298851,DOWN,-1.630824372759858,-1.630824372759858,0,REGIME_AWARE,STOP_LOSS,2,100.0
2018-02-23 08:00:00,2303,TWSE,GROUP_D_TAIWAN,++,DOWN,56.09195402298851,UP,1.4840989399293314,1.4840989399293314,1,REGIME_AWARE,TRAILING_STOP,4,100.0
2018-02-26 08:00:00,2303,TWSE,GROUP_D_TAIWAN,++,DOWN,56.09195402298851,UP,1.2411347517730476,1.2411347517730476,1,REGIME_AWARE,TRAILING_STOP,3,100.0
2018-03-08 08:00:00,2303,TWSE,GROUP_D_TAIWAN,++,DOWN,56.09195402298851,UP,1.8122977346278255,1.8122977346278255,1,REGIME_AWARE,TRAILING_STOP,1,100.0
2018-03-09 08:00:00,2303,TWSE,GROUP_D_TAIWAN,++,DOWN,56.09195402298851,DOWN,-1.6059602649006621,-1.6059602649006621,0,REGIME_AWARE,STOP_LOSS,1,100.0
2018-03-12 08:00:00,2303,TWSE,GROUP_D_TAIWAN,++,DOWN,56.09195402298851,UP,1.1475409836065587,1.1475409836065587,1,REGIME_AWARE,TRAILING_STOP,4,100.0
2018-03-13 08:00:00,2303,TWSE,GROUP_D_TAIWAN,++,DOWN,56.09195402298851,UP,1.1475409836065587,1.1475409836065587,1,REGIME_AWARE,TRAILING_STOP,3,100.0
2018-03-14 08:00:00,2303,TWSE,GROUP_D_TAIWAN,++,DOWN,56.09195402298851,DOWN,-1.4900662251655623,-1.4900662251655623,0,REGIME_AWARE,STOP_LOSS,3,100.0
2018-03-15 08:00:00,2303,TWSE,GROUP_D_TAIWAN,++,DOWN,56.09195402298851,DOWN,-1.4735099337748336,-1.4735099337748336,0,REGIME_AWARE,STOP_LOSS,2,100.0
2018-04-19 08:00:00,2303,TWSE,GROUP_D_TAIWAN,++,DOWN,56.09195402298851,UP,1.5457413249211338,1.5457413249211338,1,REGIME_AWARE,TRAILING_STOP,1,100.0
2018-05-07 08:00:00,2303,TWSE,GROUP_D_TAIWAN,++-,DOWN,55.27272727272727,DOWN,-1.7731629392971249,-1.7731629392971249,0,REGIME_AWARE,STOP_LOSS,2,100.0
2018-05-08 08:00:00,2303,TWSE,GROUP_D_TAIWAN,++-,DOWN,55.27272727272727,DOWN,-1.7507886435331232,-1.7507886435331232,0,REGIME_AWARE,STOP_LOSS,1,100.0
2018-05-09 08:00:00,2303,TWSE,GROUP_D_TAIWAN,++-+,UP,56.75675675675676,UP,1.080246846898345,1.080246846898345,1,REGIME_AWARE,TRAILING_STOP,1,100.0
2018-05-10 08:00:00,2303,TWSE,GROUP_D_TAIWAN,++-+,UP,56.75675675675676,UP,1.0971830721003206,1.0971830721003206,1,REGIME_AWARE,TRAILING_STOP,1,100.0
2018-06-14 08:00:00,2303,TWSE,GROUP_D_TAIWAN,++-,DOWN,55.27272727272727,DOWN,-1.5055240331491722,-1.5055240331491722,0,REGIME_AWARE,STOP_LOSS,1,100.0
2018-06-15 08:00:00,2303,TWSE,GROUP_D_TAIWAN,++-+,UP,56.75675675675676,DOWN,-1.5817683646112604,-1.5817683646112604,0,REGIME_AWARE,STOP_LOSS,1,100.0
2018-08-21 08:00:00,2303,TWSE,GROUP_D_TAIWAN,--++,UP,53.57142857142857,DOWN,-1.4305549999999991,-1.4305549999999991,0,REGIME_AWARE,STOP_LOSS,1,100.0
2018-09-18 08:00:00,2303,TWSE,GROUP_D_TAIWAN,---,UP,54.43037974683544,UP,1.601307189542478,1.601307189542478,1,REGIME_AWARE,TRAILING_STOP,1,100.0
2018-09-21 08:00:00,2303,TWSE,GROUP_D_TAIWAN,++,DOWN,56.09195402298851,UP,1.1041009463722407,1.1041009463722407,1,REGIME_AWARE,TRAILING_STOP,1,100.0
2018-09-25 08:00:00,2303,TWSE,GROUP_D_TAIWAN,++,DOWN,56.09195402298851,DOWN,-1.6613418530351434,-1.6613418530351434,0,REGIME_AWARE,STOP_LOSS,2,100.0
2018-09-26 08:00:00,2303,TWSE,GROUP_D_TAIWAN,+++,DOWN,56.59340659340659,UP,1.3207547169811318,1.3207547169811318,1,REGIME_AWARE,TRAILING_STOP,4,100.0
2018-09-27 08:00:00,2303,TWSE,GROUP_D_TAIWAN,+++,DOWN,56.59340659340659,UP,1.5360501567398122,1.5360501567398122,1,REGIME_AWARE,TRAILING_STOP,3,100.0
2018-09-28 08:00:00,2303,TWSE,GROUP_D_TAIWAN,+++,DOWN,56.59340659340659,UP,1.3003095975232115,1.3003095975232115,1,REGIME_AWARE,TRAILING_STOP,1,100.0
2018-10-01 08:00:00,2303,TWSE,GROUP_D_TAIWAN,+++,DOWN,56.59340659340659,UP,1.3207547169811318,1.3207547169811318,1,REGIME_AWARE,TRAILING_STOP,1,100.0
2018-10-05 08:00:00,2303,TWSE,GROUP_D_TAIWAN,---,UP,54.43037974683544,DOWN,-1.530612244897958,-1.530612244897958,0,REGIME_AWARE,STOP_LOSS,2,100.0
2018-10-08 08:00:00,2303,TWSE,GROUP_D_TAIWAN,---,UP,54.43037974683544,DOWN,-1.537162162162161,-1.537162162162161,0,REGIME_AWARE,STOP_LOSS,1,100.0
2018-10-09 08:00:00,2303,TWSE,GROUP_D_TAIWAN,---,UP,54.43037974683544,DOWN,-1.5878378378378362,-1.5878378378378362,0,REGIME_AWARE,STOP_LOSS,1,100.0
2018-10-11 08:00:00,2303,TWSE,GROUP_D_TAIWAN,---,UP,54.43037974683544,UP,1.527272727272737,1.527272727272737,1,REGIME_AWARE,TRAILING_STOP,1,100.0
2018-10-12 08:00:00,2303,TWSE,GROUP_D_TAIWAN,---,UP,54.43037974683544,DOWN,-2.0879120879120867,-2.0,0,REGIME_AWARE,STOP_LOSS,1,95.8
2018-10-15 08:00:00,2303,TWSE,GROUP_D_TAIWAN,---,UP,54.43037974683544,UP,1.310861423220977,1.2500000000000038,1,REGIME_AWARE,TRAILING_STOP,2,95.4
2018-10-16 08:00:00,2303,TWSE,GROUP_D_TAIWAN,---,UP,54.43037974683544,UP,2.1212121212121193,1.9649122807017534,1,REGIME_AWARE,TRAILING_STOP,1,92.6
2018-10-18 08:00:00,2303,TWSE,GROUP_D_TAIWAN,-+-,UP,63.095238095238095,UP,1.0566037735849054,0.9333333333333335,1,REGIME_AWARE,TRAILING_STOP,1,88.3
2018-10-19 08:00:00,2303,TWSE,GROUP_D_TAIWAN,-+-,UP,63.095238095238095,DOWN,-2.312030075187969,-1.9999999999999998,0,REGIME_AWARE,STOP_LOSS,2,86.5
2018-10-22 08:00:00,2303,TWSE,GROUP_D_TAIWAN,-+-,UP,63.095238095238095,DOWN,-2.3473282442748094,-2.0,0,REGIME_AWARE,STOP_LOSS,1,85.2
2018-10-25 08:00:00,2303,TWSE,GROUP_D_TAIWAN,---,UP,54.43037974683544,DOWN,-2.764227642276423,-2.0000000000000004,0,REGIME_AWARE,STOP_LOSS,1,72.4
2018-10-26 08:00:00,2303,TWSE,GROUP_D_TAIWAN,---,UP,54.43037974683544,UP,1.4957264957264904,0.999999999999996,1,REGIME_AWARE,TRAILING_STOP,2,66.9
2018-10-29 08:00:00,2303,TWSE,GROUP_D_TAIWAN,---,UP,54.43037974683544,UP,2.1120689655172398,1.380281690140843,1,REGIME_AWARE,TRAILING_STOP,1,65.4
2018-10-30 08:00:00,2303,TWSE,GROUP_D_TAIWAN,---,UP,54.43037974683544,UP,2.094017094017102,1.39007092198582,1,REGIME_AWARE,TRAILING_STOP,2,66.4
2018-10-31 08:00:00,2303,TWSE,GROUP_D_TAIWAN,---,UP,54.43037974683544,UP,1.4830508474576232,1.1475409836065538,1,REGIME_AWARE,TRAILING_STOP,1,77.4
2018-11-01 08:00:00,2303,TWSE,GROUP_D_TAIWAN,---,UP,54.43037974683544,DOWN,-2.5523012552301276,-2.0,0,REGIME_AWARE,STOP_LOSS,1,78.4
2018-11-05 08:00:00,2303,TWSE,GROUP_D_TAIWAN,---,UP,54.43037974683544,UP,2.930232558139534,1.8260869565217375,1,REGIME_AWARE,TRAILING_STOP,1,62.3
2018-11-15 08:00:00,2303,TWSE,GROUP_D_TAIWAN,++,DOWN,56.09195402298851,UP,1.8749999999999931,1.4608695652173866,1,REGIME_AWARE,TRAILING_STOP,1,77.9
2018-11-16 08:00:00,2303,TWSE,GROUP_D_TAIWAN,++,DOWN,56.09195402298851,DOWN,-1.3636363636363669,-1.0256410256410287,0,REGIME_AWARE,MAX_HOLD,5,75.2
2018-11-19 08:00:00,2303,TWSE,GROUP_D_TAIWAN,++,DOWN,56.09195402298851,UP,1.2612612612612562,0.9999999999999968,1,REGIME_AWARE,TRAILING_STOP,1,79.3
2018-11-20 08:00:00,2303,TWSE,GROUP_D_TAIWAN,++,DOWN,56.09195402298851,DOWN,-2.5454545454545436,-2.0,0,REGIME_AWARE,STOP_LOSS,4,78.6
